App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/geometry/PointTest.java,50,10,11,35,0.22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/geometry/RectangleTest.java,127,26,26,76,0.24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/internal/LeafHelperTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/internal/NonLeafHelperTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/UtilTest.java,11,2,2,6,0.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/internal/operators/OperatorBoundedPriorityQueueTest.java,116,25,35,71,0.07,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/internal/util/BoundedPriorityQueueTest.java,95,16,17,64,0.13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/internal/util/ImmutableStackTest.java,44,12,12,51,0.25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,c14481045189e22dde8067b0d43e1e210c167739,com/github/davidmoten/rtree/internal/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/BackpressureTest.java,167,33,41,102,0.06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/ContextTest.java,20,6,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/ImageSaverTest.java,28,6,12,10,0.07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/NonLeafTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/OnSubscribeSearchTest.java,27,5,6,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/RTreeTest.java,664,116,152,723,0.14,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/SplitterRStarTest.java,13,1,1,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/UtilTest.java,11,2,2,6,0.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/CircleTest.java,80,18,18,61,0.24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/GeometriesTest.java,62,17,17,41,0.35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/IntersectsTest.java,11,3,3,9,0.27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/LineTest.java,132,26,26,104,0.22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/PointTest.java,50,10,11,35,0.22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rtree/geometry/RectangleTest.java,127,26,26,76,0.24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/rx/operators/OperatorBoundedPriorityQueueTest.java,116,25,35,71,0.07,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/util/BoundedPriorityQueueTest.java,85,13,14,60,0.14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,fb947f373c65cb80ccb3c8098df7aa0d2ee7b90d,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/BackpressureTest.java,167,33,41,102,0.06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/ContextTest.java,20,6,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/ImageSaverTest.java,28,6,12,10,0.07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/NonLeafTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/OnSubscribeSearchTest.java,27,5,6,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/RTreeTest.java,602,105,138,684,0.15,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/SplitterRStarTest.java,13,1,1,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/UtilTest.java,11,2,2,6,0.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/CircleTest.java,80,18,18,61,0.24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/GeometriesTest.java,62,17,17,41,0.35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/IntersectsTest.java,11,3,3,9,0.27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/LineTest.java,132,26,26,104,0.22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/PointTest.java,50,10,11,35,0.22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rtree/geometry/RectangleTest.java,127,26,26,76,0.24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/rx/operators/OperatorBoundedPriorityQueueTest.java,116,25,35,71,0.07,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/util/BoundedPriorityQueueTest.java,85,13,14,60,0.14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,eef06813fa9a32a2b73c77cf63155128d9e585d6,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/BackpressureTest.java,167,33,41,102,0.06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/ContextTest.java,20,6,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/ImageSaverTest.java,28,6,12,10,0.07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/NonLeafTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/OnSubscribeSearchTest.java,27,5,6,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/RTreeTest.java,601,105,138,683,0.15,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/SplitterRStarTest.java,13,1,1,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/UtilTest.java,11,2,2,6,0.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/CircleTest.java,80,18,18,61,0.24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/GeometriesTest.java,62,17,17,41,0.35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/IntersectsTest.java,11,3,3,9,0.27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/LineTest.java,132,26,26,104,0.22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/PointTest.java,50,10,11,35,0.22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rtree/geometry/RectangleTest.java,107,22,22,64,0.25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/rx/operators/OperatorBoundedPriorityQueueTest.java,116,25,35,71,0.07,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/util/ImmutableStackTest.java,44,12,12,51,0.25,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,f060f752ab1b947eeef34c4aca34ca98de1ce860,com/github/davidmoten/util/ObjectsHelperTest.java,14,4,5,10,0.21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/BackpressureTest.java,167,33,41,102,0.06,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/ComparatorsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/ContextTest.java,20,6,6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/EntryTest.java,17,5,5,17,0.29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/FunctionsTest.java,5,1,1,1,0.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/ImageSaverTest.java,28,6,12,10,0.07,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/LeafTest.java,12,2,2,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/NonLeafTest.java,5,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/OnSubscribeSearchTest.java,27,5,6,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/RTreeTest.java,601,105,138,683,0.15,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/SplitterRStarTest.java,13,1,1,7,0.08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/UtilTest.java,11,2,2,6,0.18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/geometry/CircleTest.java,80,18,18,61,0.24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
davidmoten/rtree,82341fb957e9094d0a76fbf407e845eb0b53b1f5,com/github/davidmoten/rtree/geometry/GeometriesTest.java,62,17,17,41,0.35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
