App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
dromara/sa-token,be499e011bc7e6657a411767ea8a4ece27c2bf6c,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,be499e011bc7e6657a411767ea8a4ece27c2bf6c,sa-token-demo/sa-token-demo-thymeleaf/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-springboot-test/src/test/java/com/pj/test/ManyLoginTest.java,0,0,0,0,0.0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-springboot-test/src/test/java/com/pj/test/BasicsTest.java,0,0,0,0,0.0,0,17,14,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/session/SaSessionTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/secure/BCryptTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/secure/SaBase64UtilTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/secure/SaSecureUtilTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/dao/SaTokenDaoTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/fun/IsRunFunctionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/context/model/SaCookieTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/util/SaResultTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-core-test/src/test/java/cn/dev33/satoken/util/SaFoxUtilTest.java,0,0,0,0,0.0,0,18,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-jwt-test/src/test/java/com/pj/test/JwtForMixTest.java,0,0,0,0,0.0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-jwt-test/src/test/java/com/pj/test/JwtForStatelessTest.java,0,0,0,0,0.0,0,9,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-jwt-test/src/test/java/com/pj/test/JwtForStyleTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-test/sa-token-springboot-integrate-test/src/test/java/com/pj/test/LoginControllerTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-dubbo-consumer/src/main/java/com/pj/more/TestController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,28513efffa9360503a5c9fcf803c5421848c7783,sa-token-demo/sa-token-demo-thymeleaf/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/ManyLoginTest.java,0,0,0,0,0.0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/BasicsTest.java,0,0,0,0,0.0,0,17,14,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-jwt/src/test/java/com/pj/test/JwtForMixTest.java,0,0,0,0,0.0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-jwt/src/test/java/com/pj/test/JwtForStatelessTest.java,0,0,0,0,0.0,0,9,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-jwt/src/test/java/com/pj/test/JwtForStyleTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-dubbo-consumer/src/main/java/com/pj/more/TestController.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,6b80afe8064ff6348895a14ea1ad5df7334551da,sa-token-demo/sa-token-demo-thymeleaf/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/ManyLoginTest.java,0,0,0,0,0.0,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/BasicsTest.java,0,0,0,0,0.0,0,17,14,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,ed7b1cef69d8552583ed56124e8d444b2c648410,sa-token-demo/sa-token-demo-thymeleaf/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,84d52f163187898fbbf252694a55fa8c37669c1c,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,66639eda83b143647e9ec40400f638c921c88656,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,3372cf190edd9e29d573d7c9f3a95aa441a78751,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,c7ca8ee28048cadd30dc3b42c5d8e99a92de7d0e,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-jwt/src/main/java/com/pj/test/TestJwtController.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-webflux/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-quick-login/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-solon/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-springboot/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,0290c010b15e882198aedf05da623db7158e1239,sa-token-demo/sa-token-demo-alone-redis/src/main/java/com/pj/test/TestController.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
dromara/sa-token,b9df251aa3f2b0cef9739ea9602035050120d2f4,sa-token-starter/sa-token-spring-boot-starter/src/test/java/com/pj/test/SaTokenSpringBootStarterTest.java,0,0,0,0,0.0,0,12,9,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
