,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2,0,1,0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
1,0,1,0,1,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
2,0,1,0,2,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.0
3,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
4,2,1,0,0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.8,0.0,0.5
5,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
6,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
7,1,3,0,2,0.25,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.2857142857142857,-0.7071067811865476,0.22222222222222224
8,1,1,0,1,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.0
9,2,2,2,3,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,-0.1,0.55
10,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
11,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,
12,10,11,4,12,0.47619047619047616,0.45454545454545453,0.3783783783783784,0.5648148148148148,0.46511627906976744,-0.27628748855997143,0.3246031746031746
