,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_roc
0,2,0,1,0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0
1,0,1,0,1,0.0,0.0,0.0,0.5,0.0,-1.0,0.0
2,0,1,0,2,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.0
3,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,
4,1,1,0,1,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,-0.5,0.5
5,0,1,1,0,0.0,0.0,0.5,0.5,0.0,0.0,
6,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
7,1,1,2,2,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.6666666666666667
8,0,1,0,2,0.0,0.0,0.0,0.3333333333333333,0.0,-1.0,0.0
9,4,2,2,1,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.31622776601683794,0.5
10,1,0,0,1,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,
11,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,
12,10,9,6,12,0.5263157894736842,0.45454545454545453,0.43243243243243246,0.5,0.4878048780487805,-0.14287992527381863,0.380952380952381
